id,price_doc
31732,7537280.89988548
31733,4041470.3430638085
31734,4340179.992286963
31735,2938281.996919689
31736,6987415.599860295
31737,5196896.05769997
31738,6061967.682191093
31739,5428954.409406336
31740,7421410.666753146
31741,9258544.956353204
31742,11611995.271995477
31743,7758637.253954325
31744,4765005.80591087
31745,3744536.436147028
31746,8250111.929530483
31747,5081773.4950463865
31748,12829765.41534537
31749,5437530.626059634
31750,7273961.025440088
31751,7321682.056472942
31752,3922011.7716637976
31753,3837550.9434472383
31754,6879560.401446041
31755,10760576.624820253
31756,2392755.912392285
31757,5514415.885673499
31758,5857360.735178806
31759,6498615.731613292
31760,5678203.5747799575
31761,13262690.182930278
31762,2712512.810356214
31763,11324643.909254711
31764,5395049.525809929
31765,3863104.2353864913
31766,6523127.278705778
31767,3780166.8445585845
31768,6997818.258516762
31769,8285145.678994175
31770,3725504.486516866
31771,3716040.3633373952
31772,6568637.463172352
31773,5295218.519351628
31774,6377232.247282374
31775,9047649.344271002
31776,2466109.5600267015
31777,4757618.672549248
31778,8619821.921730524
31779,8810613.936678907
31780,6992670.318044866
31781,6328706.262288575
31782,5283177.2212653095
31783,3702146.6266988604
31784,4529890.360008686
31785,5439164.946350306
31786,4793729.202426518
31787,6285745.882573249
31788,5219893.332135403
31789,5678203.5747799575
31790,3717763.582637282
31791,8621237.80915684
31792,6233861.287005374
31793,7764270.415386135
31794,6469082.680016116
31795,5340570.768812191
31796,4609182.214823269
31797,12520598.223584682
31798,6555905.526292873
31799,5058453.566771835
31800,5372709.216373601
31801,3520263.7422152204
31802,6772572.419567814
31803,7067983.293450945
31804,4326662.025670933
31805,3561179.8643584615
31806,6828927.249319466
31807,6430808.878488184
31808,6810140.624855392
31809,4984232.579731551
31810,3745313.237109273
31811,7752695.023339999
31812,5732112.328885036
31813,6551926.548634921
31814,6152907.707202649
31815,5679335.154693375
31816,4583147.951505235
31817,3512346.336068325
31818,5461338.888994295
31819,5851169.171429226
31820,10443410.03315064
31821,9821008.791750198
31822,5268564.008984285
31823,4689922.606346222
31824,3887824.7817563917
31825,4859060.442747603
31826,5790832.274978778
31827,5675777.522527948
31828,5416942.433936779
31829,8637058.485998629
31830,5837004.66051693
31831,3135518.342426728
31832,10550716.913985375
31833,9149110.841387058
31834,6439675.8904603645
31835,5024667.007739745
31836,6713462.142709995
31837,3621050.2707041823
31838,6939165.0517372135
31839,4380030.914605438
31840,8160921.333580967
31841,5107657.260458796
31842,6177267.459321459
31843,3546395.920141148
31844,6490727.599018618
31845,7836260.129643124
31846,4793380.476249356
31847,4902511.878903355
31848,5735967.428681015
31849,5627544.304033888
31850,6279204.705458618
31851,11967487.560418125
31852,6890912.5574813625
31853,9592141.173691675
31854,6264903.513050644
31855,4792935.913277437
31856,6401524.188533268
31857,7280795.102701933
31858,9183275.048708897
31859,32315521.86080536
31860,6522714.992510484
31861,12027030.24917287
31862,7046842.894766169
31863,9447151.161059193
31864,3570038.544913131
31865,4725582.205574576
31866,2982412.021609249
31867,7018481.146578016
31868,4253479.60563826
31869,9234035.426083758
31870,3851285.017055685
31871,5057365.304762297
31872,9304608.469404507
31873,5962988.603978547
31874,5120173.385343836
31875,5629494.066189327
31876,5110591.69749322
31877,20277039.829441633
31878,3267053.128186223
31879,7543525.854412444
31880,9831423.276982449
31881,5017437.8659101995
31882,8618131.524873614
31883,5100573.597035928
31884,5275899.08686825
31885,5970163.715037021
31886,7061400.568991632
31887,8876876.132880742
31888,4241255.086014262
31889,12150767.411101226
31890,5103908.086649432
31891,2782292.5323849237
31892,3724078.210775029
31893,12692087.945490677
31894,5831447.545380787
31895,3840882.787500736
31896,3716814.273954337
31897,3564769.166918304
31898,4143384.125947921
31899,4153397.363162503
31900,5460267.43045007
31901,6992928.331669348
31902,6958628.2523813695
31903,3891533.2766905883
31904,3923087.6718482077
31905,6604742.743352501
31906,4340179.992286963
31907,3700649.8460952565
31908,3742534.6055403748
31909,6912575.057299048
31910,4460418.497094252
31911,3720772.5791911525
31912,6493690.152080088
31913,6720647.757302224
31914,5400978.63826434
31915,7162005.425422014
31916,3919425.646093363
31917,5424627.417201731
31918,4445097.50859732
31919,6373788.312923094
31920,4153824.5343401707
31921,6246149.029734202
31922,5085106.43202806
31923,12116967.020696895
31924,7328310.127559797
31925,5893095.289897057
31926,8496300.171740945
31927,7744732.632100581
31928,7054240.259911707
31929,11367473.296965593
31930,8048876.888096354
31931,4958764.99534835
31932,7131689.597472107
31933,6320476.829346749
31934,5275471.480926157
31935,5160615.799815317
31936,4302695.239940103
31937,5568111.622768571
31938,4563475.4453203
31939,4860171.475049708
31940,7215991.529544602
31941,22332644.764355626
31942,5595041.232224723
31943,7124491.651047321
31944,4228977.790911326
31945,5677676.954026388
31946,7016864.953822874
31947,7799848.455940719
31948,6634862.050671067
31949,8564962.983247695
31950,11438809.433573026
31951,4898884.130811021
31952,5406109.647640884
31953,3881636.27192019
31954,9060180.884073501
31955,5060865.623941153
31956,7274914.717561836
31957,4269255.831918642
31958,4554922.886675111
31959,11021716.937826442
31960,6451898.237975941
31961,7842791.569972738
31962,4440554.4103406565
31963,6755892.79214532
31964,5110294.855603775
31965,5801044.582135319
31966,12404221.164922101
31967,10126179.374592751
31968,7264592.889189592
31969,21742540.50371141
31970,5929239.397330529
31971,4076504.9564377554
31972,5465042.696247858
31973,4682972.285531559
31974,7023464.487777969
31975,4127217.2444981653
31976,3919425.646093363
31977,8291793.279222908
31978,5321687.616348065
31979,5431784.823426902
31980,5064317.370715747
31981,5895973.546777354
31982,7158460.022135736
31983,9939510.542810997
31984,6947118.420077976
31985,5041556.761940469
31986,4076504.9564377554
31987,5791728.288528301
31988,7553021.7476318795
31989,12177143.781311005
31990,3782071.7532986337
31991,8372311.607148519
31992,5049446.40778975
31993,4697517.0138458265
31994,6998076.462088521
31995,6707443.121433569
31996,10875395.876856208
31997,4572856.383551909
31998,3703755.2656414583
31999,5119277.076410043
32000,6489617.365117501
32001,52920490.58756596
32002,17809998.104773007
32003,8703028.604088353
32004,7031238.984226229
32005,5068353.822481005
32006,14396748.361907337
32007,9618424.46629837
32008,5630677.059744343
32009,3720756.719352678
32010,6763372.710210289
32011,5453545.725177069
32012,2132979.4982382245
32013,5436035.749071764
32014,4802439.6480640005
32015,6520797.950394328
32016,6370666.129430201
32017,9657184.219881922
32018,6487696.499014698
32019,4883291.006932595
32020,5683034.736336637
32021,7699625.601660445
32022,5540096.1485281605
32023,4147094.376748321
32024,5851169.171429226
32025,5543365.017902893
32026,4331842.893515127
32027,6460586.80761848
32028,5181372.5485584615
32029,10968959.005797686
32030,3838509.8276919858
32031,3699705.8762299614
32032,7393274.724187139
32033,5717480.025007766
32034,3781313.4476043954
32035,5339371.078515492
32036,6306848.754722925
32037,8607596.960075194
32038,6083294.498792532
32039,5825782.466851194
32040,12905581.956315024
32041,3851285.017055685
32042,6264903.513050644
32043,31259063.676544547
32044,5203456.829337277
32045,3740049.9506985713
32046,6475461.430639533
32047,9337340.558068352
32048,9786159.233513879
32049,6368391.220954949
32050,11520368.425396632
32051,8364461.897216787
32052,6490488.114772184
32053,8496012.307671903
32054,6174356.726012981
32055,3655483.0382088097
32056,7651120.517698008
32057,3424532.9677565843
32058,3945890.467911151
32059,5131085.0752148535
32060,6292359.038147236
32061,7892967.954506146
32062,6214291.576954284
32063,5519708.104620304
32064,7940951.653971793
32065,5980710.838776961
32066,5445143.510226901
32067,4434262.133890603
32068,5079039.079886381
32069,2974502.250204756
32070,11092197.29984408
32071,4800728.377164708
32072,4100448.1323498725
32073,3725587.0199819314
32074,5448765.461802566
32075,10408063.07556431
32076,16892826.19943461
32077,8374276.691322671
32078,3769886.2152733854
32079,4129791.799609532
32080,5150917.535405286
32081,27521197.500841115
32082,5516946.843317165
32083,3631038.8601034437
32084,5754615.6641808385
32085,7528384.991119704
32086,10019928.008502059
32087,5141566.0781948315
32088,19786933.00682454
32089,5917191.880233014
32090,13329343.885927493
32091,6994863.0225299485
32092,5455439.904670181
32093,4656919.144520538
32094,7228282.725401455
32095,5877422.309400737
32096,3680420.51462624
32097,11927956.61378085
32098,5772999.219502471
32099,7173370.14662614
32100,7524238.291249091
32101,4849599.888328324
32102,4369994.976701665
32103,3734336.372971123
32104,5710166.344594778
32105,6142435.215078785
32106,6994840.181057152
32107,5419500.840313997
32108,3676804.5880818856
32109,5743097.889392216
32110,3697984.9285601163
32111,9660978.257851694
32112,17768025.27715473
32113,7902472.864066711
32114,8172469.165021361
32115,6786503.808887123
32116,6531573.116672444
32117,8512965.464220157
32118,7032494.654773134
32119,9404905.361198314
32120,11459352.215757487
32121,3003581.482145756
32122,7918366.021557149
32123,22868860.25674312
32124,8156068.851080126
32125,9814551.661956582
32126,8100179.144719687
32127,8051149.898173362
32128,6279163.982062194
32129,4948657.08811264
32130,3670942.0547817918
32131,11488310.90718292
32132,2103326.755251716
32133,3711855.445578424
32134,4007401.1365392543
32135,7048525.499162986
32136,11313082.412842344
32137,8991649.269676635
32138,6274950.209744761
32139,6631516.482893423
32140,5690444.952234052
32141,3429493.9010804812
32142,4158274.728889526
32143,6161931.666116815
32144,4331842.893515127
32145,21049589.307413895
32146,7046842.894766169
32147,5313346.146559831
32148,5120397.475836508
32149,9447980.849380577
32150,5102055.74254013
32151,9269115.378744274
32152,5066938.500395263
32153,6995153.353211742
32154,3501152.0687084133
32155,7104899.365186533
32156,4879476.566229608
32157,11570331.3641503
32158,9475812.468585128
32159,13100828.036652924
32160,6128346.149596851
32161,8213990.79784411
32162,7714839.316754802
32163,7439051.884496359
32164,10024121.6982991
32165,9649897.487143498
32166,9607539.77801277
32167,9368564.704361662
32168,8354712.614827937
32169,2903091.7792988312
32170,9111600.708728751
32171,10904996.893128693
32172,7391792.199492163
32173,5711170.46982714
32174,7144854.40744819
32175,15939710.951607857
32176,4554432.947933043
32177,9757138.372907003
32178,5745501.319836331
32179,9506168.893423475
32180,5951910.1806894615
32181,6173952.410453882
32182,4156959.15870757
32183,5174234.711737026
32184,11299781.985866321
32185,5564235.50006845
32186,6513093.778775964
32187,4152732.1094580027
32188,7342325.003377879
32189,4013939.9160065996
32190,5191064.379134449
32191,4700329.256752549
32192,14661073.83339198
32193,6278478.103712177
32194,3609833.580721254
32195,11348248.337753372
32196,10702916.47049451
32197,7810013.271712623
32198,6994493.362359626
32199,6207203.476626858
32200,8069265.202961312
32201,8496811.712452998
32202,3709152.668339285
32203,3985441.883061209
32204,6353370.524763379
32205,16141911.689512413
32206,7888705.156807632
32207,9636844.914749442
32208,5753183.269784872
32209,4700161.599612355
32210,5644829.151951473
32211,32466369.921959706
32212,5456956.676815387
32213,5382611.681249769
32214,7025717.117859626
32215,6177940.053037696
32216,6080285.146186082
32217,6183698.434134951
32218,5694752.612317881
32219,8608439.347608559
32220,5629968.624863963
32221,7899022.972548188
32222,5054446.70287026
32223,4573439.885826755
32224,5336759.298399189
32225,6129442.882628293
32226,7618963.993970728
32227,17906471.617447443
32228,10986222.007365763
32229,17653595.967979416
32230,5051855.289813973
32231,15046742.503162205
32232,3707341.9414308295
32233,3533567.5612502205
32234,10672307.79614166
32235,18363925.587151907
32236,5792424.58898488
32237,30897430.499362808
32238,6094649.797508922
32239,12445957.34296163
32240,6435710.9950030735
32241,5177492.500541412
32242,4488698.050697293
32243,7362762.644068843
32244,4668612.268491019
32245,7266172.148123117
32246,7006822.397935681
32247,6620788.927876127
32248,7213520.8022707105
32249,6663269.100146309
32250,2815473.8836222244
32251,5374403.719345319
32252,5357610.002893428
32253,9171186.523777079
32254,28078249.48010669
32255,5687507.514495874
32256,6076767.538940724
32257,3647698.546757254
32258,5972529.316566832
32259,6069708.482990811
32260,7736610.0271141855
32261,22015637.20418307
32262,8512965.464220157
32263,4339522.647188912
32264,5074016.367606616
32265,9089320.775190476
32266,13149133.57619656
32267,6252306.9474258395
32268,4172179.3916498097
32269,5227145.443645021
32270,9742174.509766841
32271,6232433.362409157
32272,3603710.053023956
32273,8090552.082310477
32274,5101613.574381972
32275,6076767.538940724
32276,9479360.612808112
32277,10724063.705899648
32278,7051776.970996789
32279,4273940.31252219
32280,5487593.42639516
32281,5728960.757903045
32282,8449871.520681487
32283,6995411.45845456
32284,4332655.564369543
32285,8918101.816735035
32286,6928856.733364696
32287,5737191.105608055
32288,4871349.792170598
32289,4300408.607599587
32290,8121248.4967171475
32291,6083404.881171846
32292,8319294.451762687
32293,2718710.3197802315
32294,10951361.238770805
32295,5664921.506580105
32296,7382995.47461869
32297,8026627.675468804
32298,7561994.596572835
32299,3401819.486503627
32300,6804785.157367333
32301,11532986.337902592
32302,7956981.103644226
32303,6917212.990872582
32304,5102708.057957747
32305,5445580.007064851
32306,7840358.71222719
32307,11197180.230073536
32308,4699807.03892629
32309,6223822.373396505
32310,5503998.282109126
32311,7157019.031274901
32312,4153397.363162503
32313,5287883.657332362
32314,6297591.761210008
32315,10544956.157622622
32316,5333983.43764574
32317,11471212.490961192
32318,8310676.7530760905
32319,4578333.952369267
32320,7836761.953608144
32321,6688984.095811243
32322,4246519.085474263
32323,7307194.367318512
32324,5262612.0354191745
32325,4476144.456534038
32326,4442381.27033407
32327,5509919.303154414
32328,7403540.854461431
32329,5864379.760735064
32330,5363488.8663073825
32331,5761760.3569183415
32332,6618118.081993362
32333,7480686.536423955
32334,4657238.61774141
32335,6936588.558076181
32336,6772621.278020317
32337,5410685.748241429
32338,5159884.151226518
32339,7328942.3337679
